neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,-0.9506181,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9622689,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9723805,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9809363,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9879227,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99332875,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99714565,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9993673,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9999902,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99901336,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99643826,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9922691,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.98651254,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9791778,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.97027653,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.959823,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.947834,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.93432873,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9193287,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9028579,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.88494277,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.8656119,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.84489626,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.82282895,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.7994453,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.77478266,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.74888057,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.7217805,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.69352496,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.6641606,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.63373375,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.6022931,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.56988883,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.53657293,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.5023986,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.46742055,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.43169472,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.39527828,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.35822946,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.32060757,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.28247276,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.24388608,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.20490922,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.16560455,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.12603495,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.08626372,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.046354495,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.006371105,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.033622473,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.073562264,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11338437,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.15302509,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.192421,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.23150909,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.27022773,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3085131,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34630495,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.38354278,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.42016703,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.45611912,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.49134147,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.5257778,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.559373,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.5920734,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.6238265,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.65458167,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.68428963,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.71290284,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.74037564,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.76666397,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.79172575,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.815521,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.83801156,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8591615,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.878937,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8973063,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9142402,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.92971146,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9436954,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9561699,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.96711445,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9765118,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9843469,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9906074,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.995283,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9983664,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.99985266,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.99973935,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.99802667,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.99471736,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9898167,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9833326,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.97527534,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9656579,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.95449555,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.94180626,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.9276103,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.91193026,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8947914,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8762211,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.856249,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8349071,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8122295,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.78825253,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.76301455,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.7365552,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.7089182,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.68014705,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.65028787,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.6193883,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.5874979,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.55466753,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.5209499,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.48639885,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.45106965,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.41501886,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.37830412,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34098417,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3031187,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.26476833,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.2259944,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1868589,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.14742449,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.10775422,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.067911565,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.027960273,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.0120357545,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.052012525,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.09190609,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.13165262,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.17118949,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.21045153,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.2493769,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.2879033,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.32596827,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.3635135,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.40047544,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.43679845,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.472421,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.5072894,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.54134464,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.5745354,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.6068055,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.6381064,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.66838634,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.69759566,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.7256903,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.7526227,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.7783523,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.8028355,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.82603556,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.84791297,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.86843497,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.8875667,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9052794,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.921543,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9363331,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9496246,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.96139747,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9716318,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9803122,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.98742396,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99295634,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99689996,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9992489,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9999992,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99914974,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9967019,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.99265945,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.98702884,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9798195,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9710423,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9607121,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9488444,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9354594,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9205771,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.9042229,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.8864213,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.8672026,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.84659547,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.8246351,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.80135435,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.77679276,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.75098723,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.7239816,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.6958164,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.66653943,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.63619477,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.6048337,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.5725036,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.53925914,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.5051504,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.47023517,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.43456596,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.39820153,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.3612018,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.32362244,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.28552717,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.24697329,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.20802616,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.16874436,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.12919448,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.08943603,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.049536403,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,-0.009555624,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.030438537,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.07038591,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.11021878,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.1498772,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.189294,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.22840981,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.26715836,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.30548137,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.34331384,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.3805989,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4172733,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.4532819,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.48856363,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.52306545,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.55672884,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.58950317,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.6213344,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.65217006,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.6819639,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.71066535,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.7382312,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.76461476,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.7897763,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8136733,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8362696,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8575271,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.8774137,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
1.0,0.89589566,0.71303475,0.0,-0.32721502,0.0,-1.0,0.0,-0.14688504,0.0
